x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.783798053191,-0.599492309915,0.781367141639,-0.597977721089,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783720879774,-0.599407784558,0.781268498716,-0.597881292073,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78364344754,-0.599322843965,0.78116950042,-0.597784412002,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783565757164,-0.5992374878,0.781070147438,-0.597687080659,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783487809336,-0.599151715716,0.780970440462,-0.597589297819,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783409604756,-0.599065527348,0.780870380172,-0.597491063274,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783331144115,-0.598978922353,0.780769967251,-0.59739237682,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78325242809,-0.598891900399,0.780669202396,-0.597293238235,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783173457372,-0.598804461145,0.780568086295,-0.597193647308,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783094232666,-0.598716604232,0.78046661963,-0.597093603843,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.783014754663,-0.598628329318,0.780364803098,-0.596993107623,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782935024045,-0.59853963608,0.7802626374,-0.596892158434,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782855041505,-0.598450524179,0.780160123216,-0.596790756085,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78277480775,-0.59836099326,0.780057261246,-0.596688900368,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782694323473,-0.598271042989,0.779954052192,-0.59658659107,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782613589357,-0.598180673048,0.779850496743,-0.596483828,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782532606101,-0.598089883097,0.779746595597,-0.596380610959,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782451374415,-0.59799867279,0.779642349459,-0.596276939736,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78236989499,-0.597907041799,0.779537759025,-0.596172814141,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782288168512,-0.59781498981,0.779432824992,-0.59606823398,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782206195687,-0.597722516487,0.77932754807,-0.595963199049,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782123977224,-0.597629621485,0.77922192896,-0.595857709155,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.782041513817,-0.597536304487,0.77911596836,-0.595751764114,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781958806151,-0.597442565185,0.779009666983,-0.595645363722,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781875854939,-0.59734840324,0.778903025535,-0.595538507788,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781792660895,-0.597253818313,0.778796044715,-0.595431196134,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781709224707,-0.597158810099,0.778688725239,-0.595323428562,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78162554707,-0.597063378288,0.778581067819,-0.595215204879,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781541628699,-0.596967522542,0.778473073155,-0.595106524913,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781457470304,-0.596871242538,0.778364741965,-0.59499738847,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781373072574,-0.596774537977,0.778256074966,-0.59488779536,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781288436214,-0.59667740854,0.778147072861,-0.594777745416,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781203561942,-0.5965798539,0.778037736369,-0.594667238445,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781118450462,-0.596481873744,0.777928066213,-0.594556274263,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.781033102464,-0.59638346778,0.777818063096,-0.594444852703,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780947518665,-0.596284635684,0.777707727744,-0.59433297358,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780861699785,-0.59618537713,0.777597060878,-0.59422063671,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78077564652,-0.596085691826,0.777486063208,-0.594107841932,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78068935957,-0.595985579472,0.77737473546,-0.593994589063,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780602839659,-0.595885039747,0.777263078361,-0.593880877923,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780516087497,-0.59578407234,0.777151092622,-0.593766708355,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780429103781,-0.595682676969,0.777038778974,-0.593652080177,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780341889226,-0.595580853323,0.776926138143,-0.593536993218,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780254444555,-0.595478601084,0.776813170846,-0.593421447319,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.78016677047,-0.595375919965,0.776699877817,-0.593305442303,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.780078867676,-0.595272809677,0.776586259783,-0.593188978006,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779990736897,-0.595169269907,0.776472317466,-0.593072054268,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779902378851,-0.595065300353,0.776358051602,-0.592954670917,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779813794234,-0.594960900738,0.77624346292,-0.592836827794,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779724983769,-0.594856070762,0.776128552146,-0.592718524742,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779635948179,-0.594750810116,0.77601332002,-0.59259976159,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779546688171,-0.594645118522,0.775897767269,-0.592480538188,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779457204454,-0.594538995696,0.775781894628,-0.592360854376,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779367497755,-0.594432441334,0.775665702838,-0.592240709989,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779277568793,-0.594325455147,0.775549192624,-0.592120104885,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779187418268,-0.594218036867,0.77543236473,-0.591999038903,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779097046908,-0.594110186196,0.775315219899,-0.591877511879,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.779006455442,-0.594001902834,0.775197758859,-0.591755523678,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778915644573,-0.593893186518,0.775079982355,-0.591633074138,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77882461502,-0.593784036966,0.774961891131,-0.591510163109,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778733367514,-0.593674453881,0.774843485922,-0.591386790449,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778641902769,-0.593564436992,0.774724767475,-0.591262956004,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778550221495,-0.593453986031,0.774605736531,-0.591138659632,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778458324425,-0.593343100706,0.774486393833,-0.591013901187,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778366212284,-0.593231780737,0.774366740132,-0.590888680519,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778273885774,-0.593120025871,0.774246776165,-0.590762997498,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778181345629,-0.593007835821,0.774126502685,-0.590636851974,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.778088592583,-0.5928952103,0.774005920445,-0.590510243799,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77799562734,-0.592782149058,0.773885030184,-0.590383172847,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777902450628,-0.592668651821,0.773763832657,-0.590255638972,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777809063181,-0.592554718305,0.773642328614,-0.590127642039,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777715465713,-0.592440348257,0.773520518805,-0.589999181914,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777621658945,-0.592325541414,0.773398403986,-0.589870258456,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777527643612,-0.592210297496,0.773275984903,-0.589740871544,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777433420436,-0.592094616244,0.773153262315,-0.589611021037,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777338990134,-0.591978497408,0.773030236981,-0.589480706798,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777244353442,-0.591861940711,0.77290690965,-0.589349928708,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777149511088,-0.591744945891,0.772783281083,-0.589218686631,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.777054463785,-0.591627512708,0.772659352034,-0.589086980444,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77695921227,-0.591509640888,0.772535123263,-0.588954810021,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776863757278,-0.591391330168,0.772410595534,-0.588822175229,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776768099518,-0.591272580315,0.772285769599,-0.588689075954,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776672239728,-0.591153391061,0.772160646224,-0.588555512066,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776576178648,-0.59103376214,0.772035226171,-0.588421483445,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776479916987,-0.590913693326,0.771909510199,-0.588286989974,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776383455482,-0.590793184356,0.771783499078,-0.588152031525,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776286794873,-0.590672234967,0.771657193564,-0.58801660799,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776189935874,-0.590550844935,0.771530594428,-0.587880719247,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.776092879221,-0.590429014003,0.771403702436,-0.587744365177,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775995625653,-0.590306741913,0.771276518352,-0.587607545671,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775898175889,-0.590184028439,0.771149042948,-0.587470260609,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775800530661,-0.590060873334,0.771021276985,-0.587332509887,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775702690714,-0.589937276341,0.770893221237,-0.587194293389,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775604656764,-0.589813237236,0.770764876478,-0.587055611001,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775506429547,-0.589688755778,0.770636243472,-0.586916462621,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775408009807,-0.589563831713,0.770507322997,-0.586776848134,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775309398262,-0.589438464821,0.770378115817,-0.586636767442,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775210595648,-0.589312654862,0.770248622712,-0.586496220435,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77511160271,-0.58918640159,0.770118844456,-0.586355207007,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.775012420167,-0.589059704786,0.769988781821,-0.586213727059,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774913048758,-0.588932564215,0.769858435587,-0.586071780482,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774813489225,-0.588804979633,0.769727806524,-0.585929367185,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774713742291,-0.588676950826,0.769596895413,-0.585786487061,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774613808694,-0.588548477562,0.769465703031,-0.585643140017,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774513689179,-0.5884195596,0.769334230157,-0.585499325953,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774413384466,-0.588290196733,0.769202477573,-0.585355044768,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774312895296,-0.588160388729,0.769070446056,-0.585210296375,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774212222417,-0.58803013535,0.768938136389,-0.585065080675,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774111366545,-0.587899436398,0.768805549349,-0.584919397582,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.774010328427,-0.58776829164,0.768672685722,-0.584773247,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773909108809,-0.587636700842,0.768539546295,-0.584626628835,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773807708408,-0.587504663809,0.768406131847,-0.584479543004,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773706127973,-0.587372180313,0.768272443166,-0.584331989412,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773604368247,-0.587239250125,0.768138481034,-0.584183967981,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773502429953,-0.587105873052,0.768004246239,-0.584035478621,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773400313838,-0.586972048868,0.767869739566,-0.58388652125,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773298020642,-0.586837777354,0.767734961803,-0.583737095784,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773195551095,-0.586703058315,0.767599913743,-0.583587202135,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.773092905942,-0.586567891527,0.767464596171,-0.583436840228,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772990085921,-0.586432276785,0.767329009879,-0.583286009979,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772887091765,-0.586296213886,0.767193155654,-0.583134711315,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772783924223,-0.586159702614,0.767057034289,-0.582982944155,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772680584025,-0.586022742772,0.766920646573,-0.582830708428,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772577071912,-0.585885334156,0.766783993301,-0.582678004054,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772473388633,-0.585747476551,0.766647075271,-0.582524830955,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772369534913,-0.585609169774,0.76650989327,-0.582371189064,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772265511498,-0.585470413615,0.766372448098,-0.582217078305,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77216131914,-0.585331207862,0.766234740545,-0.582062498613,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.772056958561,-0.585191552339,0.766096771411,-0.581907449914,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771952430512,-0.585051446837,0.765958541488,-0.581751932146,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771847735735,-0.584910891156,0.765820051576,-0.581595945237,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771742874964,-0.584769885114,0.765681302473,-0.581439489122,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771637848946,-0.584628428508,0.765542294978,-0.581282563738,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771532658418,-0.584486521151,0.765403029891,-0.581125169015,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77142730412,-0.584344162855,0.76526350801,-0.580967304898,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771321786803,-0.584201353418,0.765123730139,-0.580808971321,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771216107193,-0.584058092671,0.764983697074,-0.580650168228,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.77111026604,-0.583914380417,0.76484340962,-0.580490895558,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.771004264095,-0.583770216459,0.764702868576,-0.580331153255,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.770898102085,-0.58362560063,0.764562074748,-0.580170941262,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.770791780761,-0.583480532737,0.764421028938,-0.580010259524,0.673337691015,0.602902390526,74.9999993784,75.0000023162
